from,to,vote_commun,loi_commun
Laqhila   Mohamed,Thiébaut   Vincent,1,1
Joncour   Bruno,Kerlogot   Yannick,1,1
Joncour   Bruno,Vignon   Corinne,1,1
Joncour   Bruno,Mette   Sophie,1,1
Joncour   Bruno,Kamowski   Catherine,1,1
Joncour   Bruno,Kuric   Aina,1,1
Joncour   Bruno,Girardin   Éric,1,1
Joncour   Bruno,Di Pompeo   Christophe,1,1
Joncour   Bruno,Liso   Brigitte,1,1
Joncour   Bruno,Thomas   Valérie,1,1
Joncour   Bruno,Lakrafi   Amélia,1,1
Joncour   Bruno,Genetet   Anne,1,1
Joncour   Bruno,Son-Forget   Joachim,1,1
Joncour   Bruno,Lenne   Marion,1,1
Joncour   Bruno,Sylla   Sira,1,1
Joncour   Bruno,Fuchs   Bruno,1,1
Joncour   Bruno,Thiébaut   Vincent,1,1
Kerlogot   Yannick,Vignon   Corinne,1,1
Kerlogot   Yannick,Mette   Sophie,1,1
Kerlogot   Yannick,Kamowski   Catherine,1,1
Kerlogot   Yannick,Kuric   Aina,1,1
Kerlogot   Yannick,Girardin   Éric,1,1
Kerlogot   Yannick,Di Pompeo   Christophe,1,1
Kerlogot   Yannick,Liso   Brigitte,1,1
Kerlogot   Yannick,Thomas   Valérie,1,1
Kerlogot   Yannick,Lakrafi   Amélia,1,1
Kerlogot   Yannick,Genetet   Anne,1,1
Kerlogot   Yannick,Son-Forget   Joachim,1,1
Kerlogot   Yannick,Lenne   Marion,1,1
Kerlogot   Yannick,Sylla   Sira,1,1
Kerlogot   Yannick,Fuchs   Bruno,1,1
Kerlogot   Yannick,Thiébaut   Vincent,1,1
Vignon   Corinne,Mette   Sophie,1,1
Vignon   Corinne,Kamowski   Catherine,1,1
Vignon   Corinne,Kuric   Aina,1,1
Vignon   Corinne,Girardin   Éric,1,1
Vignon   Corinne,Di Pompeo   Christophe,1,1
Vignon   Corinne,Liso   Brigitte,1,1
Vignon   Corinne,Thomas   Valérie,1,1
Vignon   Corinne,Lakrafi   Amélia,1,1
Vignon   Corinne,Genetet   Anne,1,1
Vignon   Corinne,Son-Forget   Joachim,1,1
Vignon   Corinne,Lenne   Marion,1,1
Vignon   Corinne,Sylla   Sira,1,1
Vignon   Corinne,Fuchs   Bruno,1,1
Vignon   Corinne,Thiébaut   Vincent,1,1
Mette   Sophie,Kamowski   Catherine,1,1
Mette   Sophie,Kuric   Aina,1,1
Mette   Sophie,Girardin   Éric,1,1
Mette   Sophie,Di Pompeo   Christophe,1,1
Mette   Sophie,Liso   Brigitte,1,1
Mette   Sophie,Thomas   Valérie,1,1
Mette   Sophie,Lakrafi   Amélia,1,1
Mette   Sophie,Genetet   Anne,1,1
Mette   Sophie,Son-Forget   Joachim,1,1
Mette   Sophie,Lenne   Marion,1,1
Mette   Sophie,Sylla   Sira,1,1
Mette   Sophie,Fuchs   Bruno,1,1
Mette   Sophie,Thiébaut   Vincent,1,1
Kamowski   Catherine,Kuric   Aina,1,1
Kamowski   Catherine,Girardin   Éric,1,1
Kamowski   Catherine,Di Pompeo   Christophe,1,1
Kamowski   Catherine,Liso   Brigitte,1,1
Kamowski   Catherine,Thomas   Valérie,1,1
Kamowski   Catherine,Lakrafi   Amélia,1,1
Kamowski   Catherine,Genetet   Anne,1,1
Kamowski   Catherine,Son-Forget   Joachim,1,1
Kamowski   Catherine,Lenne   Marion,1,1
Kamowski   Catherine,Sylla   Sira,1,1
Kamowski   Catherine,Fuchs   Bruno,1,1
Kamowski   Catherine,Thiébaut   Vincent,1,1
Kuric   Aina,Girardin   Éric,1,1
Kuric   Aina,Di Pompeo   Christophe,1,1
Kuric   Aina,Liso   Brigitte,1,1
Kuric   Aina,Thomas   Valérie,1,1
Kuric   Aina,Lakrafi   Amélia,1,1
Kuric   Aina,Genetet   Anne,1,1
Kuric   Aina,Son-Forget   Joachim,1,1
Kuric   Aina,Lenne   Marion,1,1
Kuric   Aina,Sylla   Sira,1,1
Kuric   Aina,Fuchs   Bruno,1,1
Kuric   Aina,Thiébaut   Vincent,1,1
Girardin   Éric,Di Pompeo   Christophe,1,1
Girardin   Éric,Liso   Brigitte,1,1
Girardin   Éric,Thomas   Valérie,1,1
Girardin   Éric,Lakrafi   Amélia,1,1
Girardin   Éric,Genetet   Anne,1,1
Girardin   Éric,Son-Forget   Joachim,1,1
Girardin   Éric,Lenne   Marion,1,1
Girardin   Éric,Sylla   Sira,1,1
Girardin   Éric,Fuchs   Bruno,1,1
Girardin   Éric,Thiébaut   Vincent,1,1
Di Pompeo   Christophe,Liso   Brigitte,1,1
Di Pompeo   Christophe,Thomas   Valérie,1,1
Di Pompeo   Christophe,Lakrafi   Amélia,1,1
Di Pompeo   Christophe,Genetet   Anne,1,1
Di Pompeo   Christophe,Son-Forget   Joachim,1,1
Di Pompeo   Christophe,Lenne   Marion,1,1
Di Pompeo   Christophe,Sylla   Sira,1,1
Di Pompeo   Christophe,Fuchs   Bruno,1,1
Di Pompeo   Christophe,Thiébaut   Vincent,1,1
Liso   Brigitte,Thomas   Valérie,1,1
Liso   Brigitte,Lakrafi   Amélia,1,1
Liso   Brigitte,Genetet   Anne,1,1
Liso   Brigitte,Son-Forget   Joachim,1,1
Liso   Brigitte,Lenne   Marion,1,1
Liso   Brigitte,Sylla   Sira,1,1
Liso   Brigitte,Fuchs   Bruno,1,1
Liso   Brigitte,Thiébaut   Vincent,1,1
Thomas   Valérie,Lakrafi   Amélia,1,1
Thomas   Valérie,Genetet   Anne,1,1
Thomas   Valérie,Son-Forget   Joachim,1,1
Thomas   Valérie,Lenne   Marion,1,1
Thomas   Valérie,Sylla   Sira,1,1
Thomas   Valérie,Fuchs   Bruno,1,1
Thomas   Valérie,Thiébaut   Vincent,1,1
Lakrafi   Amélia,Genetet   Anne,1,1
Lakrafi   Amélia,Son-Forget   Joachim,1,1
Lakrafi   Amélia,Lenne   Marion,1,1
Lakrafi   Amélia,Sylla   Sira,1,1
Lakrafi   Amélia,Fuchs   Bruno,1,1
Lakrafi   Amélia,Thiébaut   Vincent,1,1
Genetet   Anne,Son-Forget   Joachim,1,1
Genetet   Anne,Lenne   Marion,1,1
Genetet   Anne,Sylla   Sira,1,1
Genetet   Anne,Fuchs   Bruno,1,1
Genetet   Anne,Thiébaut   Vincent,1,1
Son-Forget   Joachim,Lenne   Marion,1,1
Son-Forget   Joachim,Sylla   Sira,1,1
Son-Forget   Joachim,Fuchs   Bruno,1,1
Son-Forget   Joachim,Thiébaut   Vincent,1,1
Lenne   Marion,Sylla   Sira,1,1
Lenne   Marion,Fuchs   Bruno,1,1
Lenne   Marion,Thiébaut   Vincent,1,1
Sylla   Sira,Fuchs   Bruno,1,1
Sylla   Sira,Thiébaut   Vincent,1,1
Fuchs   Bruno,Thiébaut   Vincent,1,1
