from,to,vote_commun,loi_commun
Taurine   Bénédicte,Rebeyrotte   Rémy,0,1
Tuffnell   Frédérique,Clapot   Mireille,1,1
Tuffnell   Frédérique,Chalas   Émilie,1,1
Tuffnell   Frédérique,Chalumeau   Philippe,1,1
Tuffnell   Frédérique,Zannier   Hélène,1,1
Tuffnell   Frédérique,Perrot   Patrice,1,1
Tuffnell   Frédérique,Gayte   Laurence,1,1
Tuffnell   Frédérique,Descrozaille   Frédéric,1,1
Tuffnell   Frédérique,Panot   Mathilde,0,1
Tuffnell   Frédérique,Da Silva   Dominique,0,1
Tuffnell   Frédérique,Petit   Frédéric,1,1
Tuffnell   Frédérique,Schellenberger   Raphaël,0,1
Tuffnell   Frédérique,Le Gendre   Gilles,1,1
Tuffnell   Frédérique,Person   Pierre,0,1
Tuffnell   Frédérique,Tan   Buon,1,1
Tuffnell   Frédérique,Fauvergue   Jean-Michel,1,1
Tuffnell   Frédérique,Calvez   Céline,1,1
Tuffnell   Frédérique,Millienne   Bruno,1,1
Tuffnell   Frédérique,Leclabart   Jean-Claude,1,1
Tuffnell   Frédérique,Rebeyrotte   Rémy,1,1
Clapot   Mireille,Chalas   Émilie,1,1
Clapot   Mireille,Chalumeau   Philippe,1,1
Clapot   Mireille,Zannier   Hélène,1,1
Clapot   Mireille,Perrot   Patrice,1,1
Clapot   Mireille,Gayte   Laurence,1,1
Clapot   Mireille,Descrozaille   Frédéric,1,1
Clapot   Mireille,Panot   Mathilde,0,1
Clapot   Mireille,Da Silva   Dominique,0,1
Clapot   Mireille,Petit   Frédéric,1,1
Clapot   Mireille,Schellenberger   Raphaël,0,1
Clapot   Mireille,Le Gendre   Gilles,1,1
Clapot   Mireille,Person   Pierre,0,1
Clapot   Mireille,Tan   Buon,1,1
Clapot   Mireille,Fauvergue   Jean-Michel,1,1
Clapot   Mireille,Calvez   Céline,1,1
Clapot   Mireille,Millienne   Bruno,1,1
Clapot   Mireille,Leclabart   Jean-Claude,1,1
Clapot   Mireille,Rebeyrotte   Rémy,1,1
Chalas   Émilie,Chalumeau   Philippe,1,1
Chalas   Émilie,Zannier   Hélène,1,1
Chalas   Émilie,Perrot   Patrice,1,1
Chalas   Émilie,Gayte   Laurence,1,1
Chalas   Émilie,Descrozaille   Frédéric,1,1
Chalas   Émilie,Panot   Mathilde,0,1
Chalas   Émilie,Da Silva   Dominique,0,1
Chalas   Émilie,Petit   Frédéric,1,1
Chalas   Émilie,Schellenberger   Raphaël,0,1
Chalas   Émilie,Le Gendre   Gilles,1,1
Chalas   Émilie,Person   Pierre,0,1
Chalas   Émilie,Tan   Buon,1,1
Chalas   Émilie,Fauvergue   Jean-Michel,1,1
Chalas   Émilie,Calvez   Céline,1,1
Chalas   Émilie,Millienne   Bruno,1,1
Chalas   Émilie,Leclabart   Jean-Claude,1,1
Chalas   Émilie,Rebeyrotte   Rémy,1,1
Chalumeau   Philippe,Zannier   Hélène,1,1
Chalumeau   Philippe,Perrot   Patrice,1,1
Chalumeau   Philippe,Gayte   Laurence,1,1
Chalumeau   Philippe,Descrozaille   Frédéric,1,1
Chalumeau   Philippe,Panot   Mathilde,0,1
Chalumeau   Philippe,Da Silva   Dominique,0,1
Chalumeau   Philippe,Petit   Frédéric,1,1
Chalumeau   Philippe,Schellenberger   Raphaël,0,1
Chalumeau   Philippe,Le Gendre   Gilles,1,1
Chalumeau   Philippe,Person   Pierre,0,1
Chalumeau   Philippe,Tan   Buon,1,1
Chalumeau   Philippe,Fauvergue   Jean-Michel,1,1
Chalumeau   Philippe,Calvez   Céline,1,1
Chalumeau   Philippe,Millienne   Bruno,1,1
Chalumeau   Philippe,Leclabart   Jean-Claude,1,1
Chalumeau   Philippe,Rebeyrotte   Rémy,1,1
Zannier   Hélène,Perrot   Patrice,1,1
Zannier   Hélène,Gayte   Laurence,1,1
Zannier   Hélène,Descrozaille   Frédéric,1,1
Zannier   Hélène,Panot   Mathilde,0,1
Zannier   Hélène,Da Silva   Dominique,0,1
Zannier   Hélène,Petit   Frédéric,1,1
Zannier   Hélène,Schellenberger   Raphaël,0,1
Zannier   Hélène,Le Gendre   Gilles,1,1
Zannier   Hélène,Person   Pierre,0,1
Zannier   Hélène,Tan   Buon,1,1
Zannier   Hélène,Fauvergue   Jean-Michel,1,1
Zannier   Hélène,Calvez   Céline,1,1
Zannier   Hélène,Millienne   Bruno,1,1
Zannier   Hélène,Leclabart   Jean-Claude,1,1
Zannier   Hélène,Rebeyrotte   Rémy,1,1
Perrot   Patrice,Gayte   Laurence,1,1
Perrot   Patrice,Descrozaille   Frédéric,1,1
Perrot   Patrice,Panot   Mathilde,0,1
Perrot   Patrice,Da Silva   Dominique,0,1
Perrot   Patrice,Petit   Frédéric,1,1
Perrot   Patrice,Schellenberger   Raphaël,0,1
Perrot   Patrice,Le Gendre   Gilles,1,1
Perrot   Patrice,Person   Pierre,0,1
Perrot   Patrice,Tan   Buon,1,1
Perrot   Patrice,Fauvergue   Jean-Michel,1,1
Perrot   Patrice,Calvez   Céline,1,1
Perrot   Patrice,Millienne   Bruno,1,1
Perrot   Patrice,Leclabart   Jean-Claude,1,1
Perrot   Patrice,Rebeyrotte   Rémy,1,1
Gayte   Laurence,Descrozaille   Frédéric,1,1
Gayte   Laurence,Panot   Mathilde,0,1
Gayte   Laurence,Da Silva   Dominique,0,1
Gayte   Laurence,Petit   Frédéric,1,1
Gayte   Laurence,Schellenberger   Raphaël,0,1
Gayte   Laurence,Le Gendre   Gilles,1,1
Gayte   Laurence,Person   Pierre,0,1
Gayte   Laurence,Tan   Buon,1,1
Gayte   Laurence,Fauvergue   Jean-Michel,1,1
Gayte   Laurence,Calvez   Céline,1,1
Gayte   Laurence,Millienne   Bruno,1,1
Gayte   Laurence,Leclabart   Jean-Claude,1,1
Gayte   Laurence,Rebeyrotte   Rémy,1,1
Descrozaille   Frédéric,Panot   Mathilde,0,1
Descrozaille   Frédéric,Da Silva   Dominique,0,1
Descrozaille   Frédéric,Petit   Frédéric,1,1
Descrozaille   Frédéric,Schellenberger   Raphaël,0,1
Descrozaille   Frédéric,Le Gendre   Gilles,1,1
Descrozaille   Frédéric,Person   Pierre,0,1
Descrozaille   Frédéric,Tan   Buon,1,1
Descrozaille   Frédéric,Fauvergue   Jean-Michel,1,1
Descrozaille   Frédéric,Calvez   Céline,1,1
Descrozaille   Frédéric,Millienne   Bruno,1,1
Descrozaille   Frédéric,Leclabart   Jean-Claude,1,1
Descrozaille   Frédéric,Rebeyrotte   Rémy,1,1
Panot   Mathilde,Da Silva   Dominique,1,1
Panot   Mathilde,Petit   Frédéric,0,1
Panot   Mathilde,Schellenberger   Raphaël,1,1
Panot   Mathilde,Le Gendre   Gilles,0,1
Panot   Mathilde,Person   Pierre,1,1
Panot   Mathilde,Tan   Buon,0,1
Panot   Mathilde,Fauvergue   Jean-Michel,0,1
Panot   Mathilde,Calvez   Céline,0,1
Panot   Mathilde,Millienne   Bruno,0,1
Panot   Mathilde,Leclabart   Jean-Claude,0,1
Panot   Mathilde,Rebeyrotte   Rémy,0,1
Da Silva   Dominique,Petit   Frédéric,0,1
Da Silva   Dominique,Schellenberger   Raphaël,1,1
Da Silva   Dominique,Le Gendre   Gilles,0,1
Da Silva   Dominique,Person   Pierre,1,1
Da Silva   Dominique,Tan   Buon,0,1
Da Silva   Dominique,Fauvergue   Jean-Michel,0,1
Da Silva   Dominique,Calvez   Céline,0,1
Da Silva   Dominique,Millienne   Bruno,0,1
Da Silva   Dominique,Leclabart   Jean-Claude,0,1
Da Silva   Dominique,Rebeyrotte   Rémy,0,1
Petit   Frédéric,Schellenberger   Raphaël,0,1
Petit   Frédéric,Le Gendre   Gilles,1,1
Petit   Frédéric,Person   Pierre,0,1
Petit   Frédéric,Tan   Buon,1,1
Petit   Frédéric,Fauvergue   Jean-Michel,1,1
Petit   Frédéric,Calvez   Céline,1,1
Petit   Frédéric,Millienne   Bruno,1,1
Petit   Frédéric,Leclabart   Jean-Claude,1,1
Petit   Frédéric,Rebeyrotte   Rémy,1,1
Schellenberger   Raphaël,Le Gendre   Gilles,0,1
Schellenberger   Raphaël,Person   Pierre,1,1
Schellenberger   Raphaël,Tan   Buon,0,1
Schellenberger   Raphaël,Fauvergue   Jean-Michel,0,1
Schellenberger   Raphaël,Calvez   Céline,0,1
Schellenberger   Raphaël,Millienne   Bruno,0,1
Schellenberger   Raphaël,Leclabart   Jean-Claude,0,1
Schellenberger   Raphaël,Rebeyrotte   Rémy,0,1
Le Gendre   Gilles,Person   Pierre,0,1
Le Gendre   Gilles,Tan   Buon,1,1
Le Gendre   Gilles,Fauvergue   Jean-Michel,1,1
Le Gendre   Gilles,Calvez   Céline,1,1
Le Gendre   Gilles,Millienne   Bruno,1,1
Le Gendre   Gilles,Leclabart   Jean-Claude,1,1
Le Gendre   Gilles,Rebeyrotte   Rémy,1,1
Person   Pierre,Tan   Buon,0,1
Person   Pierre,Fauvergue   Jean-Michel,0,1
Person   Pierre,Calvez   Céline,0,1
Person   Pierre,Millienne   Bruno,0,1
Person   Pierre,Leclabart   Jean-Claude,0,1
Person   Pierre,Rebeyrotte   Rémy,0,1
Tan   Buon,Fauvergue   Jean-Michel,1,1
Tan   Buon,Calvez   Céline,1,1
Tan   Buon,Millienne   Bruno,1,1
Tan   Buon,Leclabart   Jean-Claude,1,1
Tan   Buon,Rebeyrotte   Rémy,1,1
Fauvergue   Jean-Michel,Calvez   Céline,1,1
Fauvergue   Jean-Michel,Millienne   Bruno,1,1
Fauvergue   Jean-Michel,Leclabart   Jean-Claude,1,1
Fauvergue   Jean-Michel,Rebeyrotte   Rémy,1,1
Calvez   Céline,Millienne   Bruno,1,1
Calvez   Céline,Leclabart   Jean-Claude,1,1
Calvez   Céline,Rebeyrotte   Rémy,1,1
Millienne   Bruno,Leclabart   Jean-Claude,1,1
Millienne   Bruno,Rebeyrotte   Rémy,1,1
Leclabart   Jean-Claude,Rebeyrotte   Rémy,1,1
